"","par.1","par.2","par.3","par.4","par.5","par.6","par.7","par.8","par.9","par.10","par.11","par.12","par.13","par.14","par.15","par.16","par.17","par.18","par.19","par.20","par.21","LP","LL","LPr"
"5923",4.10688396816745,1.51652550735029,12.7396900155708,-12.8908156518763,0.543598918332832,0.659772858852529,0.0561591113293533,0.0165855744140437,0.0473737879457428,0.123431424143986,0.0844927083056082,0.0543538877595088,0.115380915000944,0.255904320230256,0.00290094444158853,0.00605909458998441,0.620209136648655,0.98065111689069,2.13598325781903,2.77348005921657,0.237885335513468,-4481.74664259894,-4457.00123173711,-24.7454108618276
"5924",4.10688396816745,1.51652550735029,12.7396900155708,-12.8908156518763,0.543598918332832,0.659772858852529,0.0561591113293533,0.0165855744140437,0.0473737879457428,0.123431424143986,0.0844927083056082,0.0543538877595088,0.115380915000944,0.255904320230256,0.00290094444158853,0.00605909458998441,0.620209136648655,0.98065111689069,2.13598325781903,2.77348005921657,0.237885335513468,-4481.74664259894,-4457.00123173711,-24.7454108618276
"5925",4.10688396816745,1.51652550735029,12.7396900155708,-12.8908156518763,0.543598918332832,0.659772858852529,0.0561591113293533,0.0165855744140437,0.0473737879457428,0.123431424143986,0.0844927083056082,0.0543538877595088,0.115380915000944,0.255904320230256,0.00290094444158853,0.00605909458998441,0.620209136648655,0.98065111689069,2.13598325781903,2.77348005921657,0.237885335513468,-4481.74664259894,-4457.00123173711,-24.7454108618276
"5926",4.10688396816745,1.51652550735029,12.7396900155708,-12.8908156518763,0.543598918332832,0.659772858852529,0.0561591113293533,0.0165855744140437,0.0473737879457428,0.123431424143986,0.0844927083056082,0.0543538877595088,0.115380915000944,0.255904320230256,0.00290094444158853,0.00605909458998441,0.620209136648655,0.98065111689069,2.13598325781903,2.77348005921657,0.237885335513468,-4481.74664259894,-4457.00123173711,-24.7454108618276
"5927",3.95978772499744,1.55241722590185,12.7324200558941,-12.7734427746913,0.527711108513684,0.68267196264575,0.0561018118066609,0.0158792908421253,0.040950758958836,0.120061482200947,0.0796989336621479,0.0625619006256219,0.122884105636723,0.248798312111241,0.00333805107164419,0.00676313941076249,0.617708161601751,1.02821345474629,2.14879541480718,2.79163819481365,0.201148609623286,-4483.1436097393,-4458.64730455946,-24.4963051798377
"5928",3.95978772499744,1.55241722590185,12.7324200558941,-12.7734427746913,0.527711108513684,0.68267196264575,0.0561018118066609,0.0158792908421253,0.040950758958836,0.120061482200947,0.0796989336621479,0.0625619006256219,0.122884105636723,0.248798312111241,0.00333805107164419,0.00676313941076249,0.617708161601751,1.02821345474629,2.14879541480718,2.79163819481365,0.201148609623286,-4483.1436097393,-4458.64730455946,-24.4963051798377
"5929",3.95978772499744,1.55241722590185,12.7324200558941,-12.7734427746913,0.527711108513684,0.68267196264575,0.0561018118066609,0.0158792908421253,0.040950758958836,0.120061482200947,0.0796989336621479,0.0625619006256219,0.122884105636723,0.248798312111241,0.00333805107164419,0.00676313941076249,0.617708161601751,1.02821345474629,2.14879541480718,2.79163819481365,0.201148609623286,-4483.1436097393,-4458.64730455946,-24.4963051798377
"5930",3.76078107248775,1.53776961694811,13.0731983275628,-12.8627910584433,0.496579251703235,0.64448753970914,0.0553538264276694,0.0150711012616067,0.0410700840613227,0.11525542400678,0.0813280221488656,0.0686870106109268,0.131299760758761,0.257531576216395,0.00347136337416995,0.00618324379654388,0.620049462474103,0.990645888522217,2.16209845620951,2.85022136415396,0.18781981776988,-4481.70402952073,-4456.15954246237,-25.5444870583646
"5931",3.76078107248775,1.53776961694811,13.0731983275628,-12.8627910584433,0.496579251703235,0.64448753970914,0.0553538264276694,0.0150711012616067,0.0410700840613227,0.11525542400678,0.0813280221488656,0.0686870106109268,0.131299760758761,0.257531576216395,0.00347136337416995,0.00618324379654388,0.620049462474103,0.990645888522217,2.16209845620951,2.85022136415396,0.18781981776988,-4481.70402952073,-4456.15954246237,-25.5444870583646
"5932",3.76078107248775,1.53776961694811,13.0731983275628,-12.8627910584433,0.496579251703235,0.64448753970914,0.0553538264276694,0.0150711012616067,0.0410700840613227,0.11525542400678,0.0813280221488656,0.0686870106109268,0.131299760758761,0.257531576216395,0.00347136337416995,0.00618324379654388,0.620049462474103,0.990645888522217,2.16209845620951,2.85022136415396,0.18781981776988,-4481.70402952073,-4456.15954246237,-25.5444870583646
"5933",3.76078107248775,1.53776961694811,13.0731983275628,-12.8627910584433,0.496579251703235,0.64448753970914,0.0553538264276694,0.0150711012616067,0.0410700840613227,0.11525542400678,0.0813280221488656,0.0686870106109268,0.131299760758761,0.257531576216395,0.00347136337416995,0.00618324379654388,0.620049462474103,0.990645888522217,2.16209845620951,2.85022136415396,0.18781981776988,-4481.70402952073,-4456.15954246237,-25.5444870583646
"5934",3.76078107248775,1.53776961694811,13.0731983275628,-12.8627910584433,0.496579251703235,0.64448753970914,0.0553538264276694,0.0150711012616067,0.0410700840613227,0.11525542400678,0.0813280221488656,0.0686870106109268,0.131299760758761,0.257531576216395,0.00347136337416995,0.00618324379654388,0.620049462474103,0.990645888522217,2.16209845620951,2.85022136415396,0.18781981776988,-4481.70402952073,-4456.15954246237,-25.5444870583646
"5935",3.76078107248775,1.53776961694811,13.0731983275628,-12.8627910584433,0.496579251703235,0.64448753970914,0.0553538264276694,0.0150711012616067,0.0410700840613227,0.11525542400678,0.0813280221488656,0.0686870106109268,0.131299760758761,0.257531576216395,0.00347136337416995,0.00618324379654388,0.620049462474103,0.990645888522217,2.16209845620951,2.85022136415396,0.18781981776988,-4481.70402952073,-4456.15954246237,-25.5444870583646
"5936",3.76078107248775,1.53776961694811,13.0731983275628,-12.8627910584433,0.496579251703235,0.64448753970914,0.0553538264276694,0.0150711012616067,0.0410700840613227,0.11525542400678,0.0813280221488656,0.0686870106109268,0.131299760758761,0.257531576216395,0.00347136337416995,0.00618324379654388,0.620049462474103,0.990645888522217,2.16209845620951,2.85022136415396,0.18781981776988,-4481.70402952073,-4456.15954246237,-25.5444870583646
"5937",3.76078107248775,1.53776961694811,13.0731983275628,-12.8627910584433,0.496579251703235,0.64448753970914,0.0553538264276694,0.0150711012616067,0.0410700840613227,0.11525542400678,0.0813280221488656,0.0686870106109268,0.131299760758761,0.257531576216395,0.00347136337416995,0.00618324379654388,0.620049462474103,0.990645888522217,2.16209845620951,2.85022136415396,0.18781981776988,-4481.70402952073,-4456.15954246237,-25.5444870583646
"5938",3.76078107248775,1.53776961694811,13.0731983275628,-12.8627910584433,0.496579251703235,0.64448753970914,0.0553538264276694,0.0150711012616067,0.0410700840613227,0.11525542400678,0.0813280221488656,0.0686870106109268,0.131299760758761,0.257531576216395,0.00347136337416995,0.00618324379654388,0.620049462474103,0.990645888522217,2.16209845620951,2.85022136415396,0.18781981776988,-4481.70402952073,-4456.15954246237,-25.5444870583646
"5939",3.76078107248775,1.53776961694811,13.0731983275628,-12.8627910584433,0.496579251703235,0.64448753970914,0.0553538264276694,0.0150711012616067,0.0410700840613227,0.11525542400678,0.0813280221488656,0.0686870106109268,0.131299760758761,0.257531576216395,0.00347136337416995,0.00618324379654388,0.620049462474103,0.990645888522217,2.16209845620951,2.85022136415396,0.18781981776988,-4481.70402952073,-4456.15954246237,-25.5444870583646
"5940",3.76078107248775,1.53776961694811,13.0731983275628,-12.8627910584433,0.496579251703235,0.64448753970914,0.0553538264276694,0.0150711012616067,0.0410700840613227,0.11525542400678,0.0813280221488656,0.0686870106109268,0.131299760758761,0.257531576216395,0.00347136337416995,0.00618324379654388,0.620049462474103,0.990645888522217,2.16209845620951,2.85022136415396,0.18781981776988,-4481.70402952073,-4456.15954246237,-25.5444870583646
"5941",3.43906629845629,1.73070229483368,13.1622421658291,-12.8261838401759,0.420183378286017,0.62973583215299,0.0541564728730158,0.0153649697932109,0.0375833780233768,0.11264919878144,0.0826835166789303,0.0732827799882548,0.141224569480749,0.243916130912334,0.00409288436908624,0.00583981665935244,0.613208705670549,0.958691637753867,2.08007032345501,2.74997953032376,0.157792967460541,-4483.44091751295,-4456.60507464104,-26.8358428719044
"5942",3.43906629845629,1.73070229483368,13.1622421658291,-12.8261838401759,0.420183378286017,0.62973583215299,0.0541564728730158,0.0153649697932109,0.0375833780233768,0.11264919878144,0.0826835166789303,0.0732827799882548,0.141224569480749,0.243916130912334,0.00409288436908624,0.00583981665935244,0.613208705670549,0.958691637753867,2.08007032345501,2.74997953032376,0.157792967460541,-4483.44091751295,-4456.60507464104,-26.8358428719044
"5943",3.43906629845629,1.73070229483368,13.1622421658291,-12.8261838401759,0.420183378286017,0.62973583215299,0.0541564728730158,0.0153649697932109,0.0375833780233768,0.11264919878144,0.0826835166789303,0.0732827799882548,0.141224569480749,0.243916130912334,0.00409288436908624,0.00583981665935244,0.613208705670549,0.958691637753867,2.08007032345501,2.74997953032376,0.157792967460541,-4483.44091751295,-4456.60507464104,-26.8358428719044
"5944",3.43906629845629,1.73070229483368,13.1622421658291,-12.8261838401759,0.420183378286017,0.62973583215299,0.0541564728730158,0.0153649697932109,0.0375833780233768,0.11264919878144,0.0826835166789303,0.0732827799882548,0.141224569480749,0.243916130912334,0.00409288436908624,0.00583981665935244,0.613208705670549,0.958691637753867,2.08007032345501,2.74997953032376,0.157792967460541,-4483.44091751295,-4456.60507464104,-26.8358428719044
"5945",3.43906629845629,1.73070229483368,13.1622421658291,-12.8261838401759,0.420183378286017,0.62973583215299,0.0541564728730158,0.0153649697932109,0.0375833780233768,0.11264919878144,0.0826835166789303,0.0732827799882548,0.141224569480749,0.243916130912334,0.00409288436908624,0.00583981665935244,0.613208705670549,0.958691637753867,2.08007032345501,2.74997953032376,0.157792967460541,-4483.44091751295,-4456.60507464104,-26.8358428719044
"5946",3.43906629845629,1.73070229483368,13.1622421658291,-12.8261838401759,0.420183378286017,0.62973583215299,0.0541564728730158,0.0153649697932109,0.0375833780233768,0.11264919878144,0.0826835166789303,0.0732827799882548,0.141224569480749,0.243916130912334,0.00409288436908624,0.00583981665935244,0.613208705670549,0.958691637753867,2.08007032345501,2.74997953032376,0.157792967460541,-4483.44091751295,-4456.60507464104,-26.8358428719044
"5947",3.47126015408511,1.73280430619091,15.0119837144621,-12.7492602510944,0.436792675404967,0.653834296767727,0.0536121004280055,0.0163899426881444,0.0398447480024944,0.123383633501103,0.0835778608774326,0.0749001716984006,0.140394305484306,0.254043497975061,0.00435075312652797,0.00502803732496554,0.613236500248243,0.959502237797733,2.11620794317266,2.82434589419499,0.158447280790704,-4483.96961559277,-4457.49210070485,-26.4775148879249
"5948",3.47126015408511,1.73280430619091,15.0119837144621,-12.7492602510944,0.436792675404967,0.653834296767727,0.0536121004280055,0.0163899426881444,0.0398447480024944,0.123383633501103,0.0835778608774326,0.0749001716984006,0.140394305484306,0.254043497975061,0.00435075312652797,0.00502803732496554,0.613236500248243,0.959502237797733,2.11620794317266,2.82434589419499,0.158447280790704,-4483.96961559277,-4457.49210070485,-26.4775148879249
"5949",3.73156078847201,1.72398181038541,13.2264523499888,-12.6315936970948,0.44687558283281,0.66888871693663,0.0544053352631584,0.016554260332394,0.0408981976804352,0.133371904371164,0.0855579754489696,0.0686039331366568,0.135499495438797,0.249672244313103,0.00377653695294164,0.00578751283311826,0.597788933752635,0.965510326265433,2.16692129401429,2.82895534661015,0.156553808812086,-4480.29109973697,-4453.91578530268,-26.3753144342956
"5950",3.9638635919275,1.96285326928535,13.327592171606,-12.3641323281591,0.429060670057007,0.708292489231055,0.0554201517803054,0.0175991616343523,0.0436206238365554,0.13777958139214,0.0878724078716897,0.0860134356593965,0.118796861862999,0.20097379231818,0.00223729629067832,0.00582422875163531,0.603003408209337,0.99619336696735,2.01524045394502,2.46533905796344,0.178388757777229,-4487.29376952851,-4456.91484584348,-30.3789236850295
"5951",3.9638635919275,1.96285326928535,13.327592171606,-12.3641323281591,0.429060670057007,0.708292489231055,0.0554201517803054,0.0175991616343523,0.0436206238365554,0.13777958139214,0.0878724078716897,0.0860134356593965,0.118796861862999,0.20097379231818,0.00223729629067832,0.00582422875163531,0.603003408209337,0.99619336696735,2.01524045394502,2.46533905796344,0.178388757777229,-4487.29376952851,-4456.91484584348,-30.3789236850295
"5952",3.91041936440641,1.62956483738866,12.8196693605871,-12.716193357543,0.400174473204282,0.72437894013948,0.0549043060894296,0.0179809266419935,0.0412405349370687,0.137622333760155,0.0878572025249067,0.0839595663603041,0.132143924289785,0.208015910133953,0.00300771426602705,0.00609911089348418,0.606595753988652,0.949622956108824,2.08700213980385,2.60457107029072,0.174163223436725,-4488.91046475841,-4459.06990939541,-29.8405553629967
"5953",4.04645247772378,1.68213671433887,12.1693696482556,-12.8625576559419,0.516364873910897,0.726769687702791,0.0555147071147378,0.0162621074956394,0.0527367260389311,0.148369755074098,0.0890568087493931,0.0782762422077418,0.125039844841181,0.228765115833585,0.00275496002179365,0.00724040806567689,0.59916100860074,0.946002787010222,2.40408624306009,3.23401358353554,0.162147274172067,-4487.78684138603,-4460.13800256357,-27.6488388224654
"5954",4.23457535598449,1.70657757824251,10.3970001794903,-12.705131988613,0.525647628050272,0.696883639321798,0.0557605266337885,0.0158685653934796,0.0529093785068852,0.14399989235817,0.0887560102038497,0.0895122311778229,0.11554472523947,0.238892176748382,0.0025464226254773,0.00869656316654151,0.591527138701539,0.950866085580869,2.2937971582987,2.97773345793726,0.183876564373835,-4488.23330491456,-4458.9114065114,-29.3218984031644
"5955",4.09552209597823,1.62413640543907,11.9598720603638,-12.7061405331994,0.520509250945431,0.741656323626512,0.0564513766686374,0.0170462534354179,0.0527872182960065,0.145414863921143,0.0859112663867587,0.0852119054901594,0.121220219304383,0.244240892006562,0.00153560881798679,0.00807518932366459,0.579653574651929,0.925708090335768,2.39553920517345,3.23213762163728,0.16952414229193,-4487.75888602713,-4457.48107371113,-30.2778123160024
"5956",4.09552209597823,1.62413640543907,11.9598720603638,-12.7061405331994,0.520509250945431,0.741656323626512,0.0564513766686374,0.0170462534354179,0.0527872182960065,0.145414863921143,0.0859112663867587,0.0852119054901594,0.121220219304383,0.244240892006562,0.00153560881798679,0.00807518932366459,0.579653574651929,0.925708090335768,2.39553920517345,3.23213762163728,0.16952414229193,-4487.75888602713,-4457.48107371113,-30.2778123160024
"5957",4.3358787580533,1.51788636578935,11.666974078917,-12.8507103871848,0.645899668992482,0.748253699815369,0.0562716267814915,0.0168204940952871,0.0629213322148989,0.152762496709056,0.0869459815708828,0.0661528863488324,0.116768010406521,0.26729515500893,0.00179521433017541,0.00759524357561743,0.599782415114377,0.941162869523915,2.71322886285364,3.928724531164,0.17810373666756,-4488.27931965815,-4461.53137078231,-26.7479488758346
"5958",4.3358787580533,1.51788636578935,11.666974078917,-12.8507103871848,0.645899668992482,0.748253699815369,0.0562716267814915,0.0168204940952871,0.0629213322148989,0.152762496709056,0.0869459815708828,0.0661528863488324,0.116768010406521,0.26729515500893,0.00179521433017541,0.00759524357561743,0.599782415114377,0.941162869523915,2.71322886285364,3.928724531164,0.17810373666756,-4488.27931965815,-4461.53137078231,-26.7479488758346
"5959",4.3358787580533,1.51788636578935,11.666974078917,-12.8507103871848,0.645899668992482,0.748253699815369,0.0562716267814915,0.0168204940952871,0.0629213322148989,0.152762496709056,0.0869459815708828,0.0661528863488324,0.116768010406521,0.26729515500893,0.00179521433017541,0.00759524357561743,0.599782415114377,0.941162869523915,2.71322886285364,3.928724531164,0.17810373666756,-4488.27931965815,-4461.53137078231,-26.7479488758346
"5960",4.3358787580533,1.51788636578935,11.666974078917,-12.8507103871848,0.645899668992482,0.748253699815369,0.0562716267814915,0.0168204940952871,0.0629213322148989,0.152762496709056,0.0869459815708828,0.0661528863488324,0.116768010406521,0.26729515500893,0.00179521433017541,0.00759524357561743,0.599782415114377,0.941162869523915,2.71322886285364,3.928724531164,0.17810373666756,-4488.27931965815,-4461.53137078231,-26.7479488758346
"5961",4.44227970435786,1.50979863084884,11.1747807772136,-12.8070510691869,0.61671958339412,0.738507562739126,0.0545312411019125,0.0181285724774729,0.061448724288141,0.153207974283134,0.0872405294478503,0.069614368462219,0.117466404447602,0.260473074542555,0.00314259126562572,0.00609407293440703,0.589860242964278,0.970107065060681,2.59295045235408,3.6836564792798,0.191590189452358,-4488.42814977512,-4463.51269638535,-24.9154533897717
"5962",4.44227970435786,1.50979863084884,11.1747807772136,-12.8070510691869,0.61671958339412,0.738507562739126,0.0545312411019125,0.0181285724774729,0.061448724288141,0.153207974283134,0.0872405294478503,0.069614368462219,0.117466404447602,0.260473074542555,0.00314259126562572,0.00609407293440703,0.589860242964278,0.970107065060681,2.59295045235408,3.6836564792798,0.191590189452358,-4488.42814977512,-4463.51269638535,-24.9154533897717
"5963",4.44227970435786,1.50979863084884,11.1747807772136,-12.8070510691869,0.61671958339412,0.738507562739126,0.0545312411019125,0.0181285724774729,0.061448724288141,0.153207974283134,0.0872405294478503,0.069614368462219,0.117466404447602,0.260473074542555,0.00314259126562572,0.00609407293440703,0.589860242964278,0.970107065060681,2.59295045235408,3.6836564792798,0.191590189452358,-4488.42814977512,-4463.51269638535,-24.9154533897717
"5964",4.04138367577773,1.54083549366809,10.2433392280599,-12.7702944995294,0.538604221874481,0.812038322515623,0.0538777900051828,0.0168075462061673,0.0522423904551786,0.148864004830035,0.0843874881955497,0.0616278228269046,0.130181323867186,0.254407006644855,0.00327687163083197,0.00958599178524106,0.586012661335001,0.999550253328022,2.55772003648728,3.74313703124676,0.175426083061526,-4483.86233792042,-4459.86130140483,-24.0010365155841
"5965",4.04138367577773,1.54083549366809,10.2433392280599,-12.7702944995294,0.538604221874481,0.812038322515623,0.0538777900051828,0.0168075462061673,0.0522423904551786,0.148864004830035,0.0843874881955497,0.0616278228269046,0.130181323867186,0.254407006644855,0.00327687163083197,0.00958599178524106,0.586012661335001,0.999550253328022,2.55772003648728,3.74313703124676,0.175426083061526,-4483.86233792042,-4459.86130140483,-24.0010365155841
"5966",4.04138367577773,1.54083549366809,10.2433392280599,-12.7702944995294,0.538604221874481,0.812038322515623,0.0538777900051828,0.0168075462061673,0.0522423904551786,0.148864004830035,0.0843874881955497,0.0616278228269046,0.130181323867186,0.254407006644855,0.00327687163083197,0.00958599178524106,0.586012661335001,0.999550253328022,2.55772003648728,3.74313703124676,0.175426083061526,-4483.86233792042,-4459.86130140483,-24.0010365155841
"5967",4.04138367577773,1.54083549366809,10.2433392280599,-12.7702944995294,0.538604221874481,0.812038322515623,0.0538777900051828,0.0168075462061673,0.0522423904551786,0.148864004830035,0.0843874881955497,0.0616278228269046,0.130181323867186,0.254407006644855,0.00327687163083197,0.00958599178524106,0.586012661335001,0.999550253328022,2.55772003648728,3.74313703124676,0.175426083061526,-4483.86233792042,-4459.86130140483,-24.0010365155841
"5968",4.04590501983453,1.53746726053951,10.2823652460573,-12.7468814232229,0.531561129732474,0.811747983567624,0.0539078940759602,0.0170898896927352,0.0514309303018905,0.147394242641042,0.0843632879764753,0.0612885512387175,0.130189975885201,0.250648509085038,0.0032757463599324,0.00932740369713442,0.584940283585597,0.998994886589542,2.52658637365508,3.67326584092436,0.17868151763088,-4483.1363875733,-4459.06203179966,-24.0743557736432
"5969",4.04590501983453,1.53746726053951,10.2823652460573,-12.7468814232229,0.531561129732474,0.811747983567624,0.0539078940759602,0.0170898896927352,0.0514309303018905,0.147394242641042,0.0843632879764753,0.0612885512387175,0.130189975885201,0.250648509085038,0.0032757463599324,0.00932740369713442,0.584940283585597,0.998994886589542,2.52658637365508,3.67326584092436,0.17868151763088,-4483.1363875733,-4459.06203179966,-24.0743557736432
"5970",4.04574501833578,1.47822571269387,9.8521681817536,-12.8761159793973,0.566062771696693,0.836143115621895,0.0540770639510003,0.0167532278121835,0.0545210246425097,0.155514706499131,0.0837719934844526,0.0530514562335624,0.129591681135374,0.247384047219685,0.00279050088300829,0.00868643156352081,0.606589461282626,0.988614565274302,2.68048519508982,3.90701627400855,0.16754372677152,-4482.99412455945,-4457.77107957474,-25.2230449847086
"5971",4.04574501833578,1.47822571269387,9.8521681817536,-12.8761159793973,0.566062771696693,0.836143115621895,0.0540770639510003,0.0167532278121835,0.0545210246425097,0.155514706499131,0.0837719934844526,0.0530514562335624,0.129591681135374,0.247384047219685,0.00279050088300829,0.00868643156352081,0.606589461282626,0.988614565274302,2.68048519508982,3.90701627400855,0.16754372677152,-4482.99412455945,-4457.77107957474,-25.2230449847086
"5972",4.01317408739298,1.44940934356768,10.1430124992577,-12.6415017578537,0.570319713952903,0.848967681908342,0.054576993376205,0.014899804977848,0.0496623692453746,0.15815575970427,0.0817986923137078,0.0521764929137792,0.13498276236609,0.236818518925002,0.00283312418361912,0.00957333483410572,0.603412931445293,1.02498207589799,2.63272074604592,3.87572142711932,0.168843342012142,-4483.77411437171,-4458.498470608,-25.2756437637135
"5973",4.01317408739298,1.44940934356768,10.1430124992577,-12.6415017578537,0.570319713952903,0.848967681908342,0.054576993376205,0.014899804977848,0.0496623692453746,0.15815575970427,0.0817986923137078,0.0521764929137792,0.13498276236609,0.236818518925002,0.00283312418361912,0.00957333483410572,0.603412931445293,1.02498207589799,2.63272074604592,3.87572142711932,0.168843342012142,-4483.77411437171,-4458.498470608,-25.2756437637135
"5974",4.01317408739298,1.44940934356768,10.1430124992577,-12.6415017578537,0.570319713952903,0.848967681908342,0.054576993376205,0.014899804977848,0.0496623692453746,0.15815575970427,0.0817986923137078,0.0521764929137792,0.13498276236609,0.236818518925002,0.00283312418361912,0.00957333483410572,0.603412931445293,1.02498207589799,2.63272074604592,3.87572142711932,0.168843342012142,-4483.77411437171,-4458.498470608,-25.2756437637135
"5975",4.01317408739298,1.44940934356768,10.1430124992577,-12.6415017578537,0.570319713952903,0.848967681908342,0.054576993376205,0.014899804977848,0.0496623692453746,0.15815575970427,0.0817986923137078,0.0521764929137792,0.13498276236609,0.236818518925002,0.00283312418361912,0.00957333483410572,0.603412931445293,1.02498207589799,2.63272074604592,3.87572142711932,0.168843342012142,-4483.77411437171,-4458.498470608,-25.2756437637135
"5976",4.01317408739298,1.44940934356768,10.1430124992577,-12.6415017578537,0.570319713952903,0.848967681908342,0.054576993376205,0.014899804977848,0.0496623692453746,0.15815575970427,0.0817986923137078,0.0521764929137792,0.13498276236609,0.236818518925002,0.00283312418361912,0.00957333483410572,0.603412931445293,1.02498207589799,2.63272074604592,3.87572142711932,0.168843342012142,-4483.77411437171,-4458.498470608,-25.2756437637135
"5977",4.01317408739298,1.44940934356768,10.1430124992577,-12.6415017578537,0.570319713952903,0.848967681908342,0.054576993376205,0.014899804977848,0.0496623692453746,0.15815575970427,0.0817986923137078,0.0521764929137792,0.13498276236609,0.236818518925002,0.00283312418361912,0.00957333483410572,0.603412931445293,1.02498207589799,2.63272074604592,3.87572142711932,0.168843342012142,-4483.77411437171,-4458.498470608,-25.2756437637135
"5978",4.01317408739298,1.44940934356768,10.1430124992577,-12.6415017578537,0.570319713952903,0.848967681908342,0.054576993376205,0.014899804977848,0.0496623692453746,0.15815575970427,0.0817986923137078,0.0521764929137792,0.13498276236609,0.236818518925002,0.00283312418361912,0.00957333483410572,0.603412931445293,1.02498207589799,2.63272074604592,3.87572142711932,0.168843342012142,-4483.77411437171,-4458.498470608,-25.2756437637135
"5979",4.01317408739298,1.44940934356768,10.1430124992577,-12.6415017578537,0.570319713952903,0.848967681908342,0.054576993376205,0.014899804977848,0.0496623692453746,0.15815575970427,0.0817986923137078,0.0521764929137792,0.13498276236609,0.236818518925002,0.00283312418361912,0.00957333483410572,0.603412931445293,1.02498207589799,2.63272074604592,3.87572142711932,0.168843342012142,-4483.77411437171,-4458.498470608,-25.2756437637135
"5980",4.01317408739298,1.44940934356768,10.1430124992577,-12.6415017578537,0.570319713952903,0.848967681908342,0.054576993376205,0.014899804977848,0.0496623692453746,0.15815575970427,0.0817986923137078,0.0521764929137792,0.13498276236609,0.236818518925002,0.00283312418361912,0.00957333483410572,0.603412931445293,1.02498207589799,2.63272074604592,3.87572142711932,0.168843342012142,-4483.77411437171,-4458.498470608,-25.2756437637135
"5981",4.01317408739298,1.44940934356768,10.1430124992577,-12.6415017578537,0.570319713952903,0.848967681908342,0.054576993376205,0.014899804977848,0.0496623692453746,0.15815575970427,0.0817986923137078,0.0521764929137792,0.13498276236609,0.236818518925002,0.00283312418361912,0.00957333483410572,0.603412931445293,1.02498207589799,2.63272074604592,3.87572142711932,0.168843342012142,-4483.77411437171,-4458.498470608,-25.2756437637135
"5982",4.01317408739298,1.44940934356768,10.1430124992577,-12.6415017578537,0.570319713952903,0.848967681908342,0.054576993376205,0.014899804977848,0.0496623692453746,0.15815575970427,0.0817986923137078,0.0521764929137792,0.13498276236609,0.236818518925002,0.00283312418361912,0.00957333483410572,0.603412931445293,1.02498207589799,2.63272074604592,3.87572142711932,0.168843342012142,-4483.77411437171,-4458.498470608,-25.2756437637135
"5983",4.08299338681845,1.59211629159842,11.3743336420678,-12.4891628926928,0.568958446832352,0.849110731184731,0.0556218532927656,0.0153466349722419,0.0472230208502031,0.178666681681847,0.0795028833800106,0.0548322208882127,0.131926931483665,0.214258183074265,0.00312720828665493,0.00877253157528218,0.589797572191961,1.01759548100309,2.53074907855395,3.75706834614709,0.187782944292719,-4486.42688659406,-4462.93852479268,-23.4883618013772
"5984",4.08299338681845,1.59211629159842,11.3743336420678,-12.4891628926928,0.568958446832352,0.849110731184731,0.0556218532927656,0.0153466349722419,0.0472230208502031,0.178666681681847,0.0795028833800106,0.0548322208882127,0.131926931483665,0.214258183074265,0.00312720828665493,0.00877253157528218,0.589797572191961,1.01759548100309,2.53074907855395,3.75706834614709,0.187782944292719,-4486.42688659406,-4462.93852479268,-23.4883618013772
"5985",4.36148775009169,1.34270838022592,9.80426687210594,-12.6727517393008,0.675436828417696,0.836591329946079,0.0552035593757505,0.0141162350654766,0.0548440255804807,0.174371076007749,0.0781300423102771,0.0672063028057085,0.127605672821506,0.247897391629594,0.00376815183514833,0.00958254565525975,0.601612478466167,1.02499579175358,2.73007984365747,4.01997391487459,0.189823821442937,-4486.84461926559,-4462.99618053802,-23.8484387275761
"5986",4.39875343095462,1.39522247584986,8.96791622551978,-12.6275011669697,0.659485400705159,0.801346750138121,0.0549040988470553,0.0145401450817907,0.0570249704885991,0.16471534716329,0.0786863253874751,0.0651620881601542,0.127299272093633,0.246520560277114,0.00464741689126479,0.00899513814638964,0.588463302474941,1.03723240692819,2.61407088601448,3.69952771283382,0.189449076038713,-4488.22213560591,-4465.50582686996,-22.7163087359506
"5987",4.39875343095462,1.39522247584986,8.96791622551978,-12.6275011669697,0.659485400705159,0.801346750138121,0.0549040988470553,0.0145401450817907,0.0570249704885991,0.16471534716329,0.0786863253874751,0.0651620881601542,0.127299272093633,0.246520560277114,0.00464741689126479,0.00899513814638964,0.588463302474941,1.03723240692819,2.61407088601448,3.69952771283382,0.189449076038713,-4488.22213560591,-4465.50582686996,-22.7163087359506
"5988",4.45799219037211,1.47707544343721,8.52331960448943,-12.6431676295245,0.55807623568188,0.796483218299573,0.0535282243510574,0.015875534957034,0.0516685634312145,0.139796907988723,0.0777218643340762,0.0695588235342365,0.122618423494094,0.230295930924824,0.00493553711463567,0.00790352654749365,0.601216611125285,1.03251498935094,2.29711617854089,2.89016047069466,0.186316118787067,-4488.1849566325,-4464.40577463198,-23.7791820005196
"5989",4.40566453017674,1.39522562159068,8.87498235651183,-12.6878837697099,0.569821571623585,0.821088838923351,0.0544525525118489,0.0170603376065055,0.0530310717160262,0.144490392556977,0.0812837897261822,0.062975883517717,0.124989670966396,0.231162448055712,0.00494851423697411,0.00687578657637797,0.611193984230162,0.983536755313316,2.28139056959867,2.88263914819658,0.191578569077185,-4484.30664890309,-4459.69602507331,-24.6106238297715
