"","par.1","par.2","par.3","par.4","par.5","par.6","par.7","par.8","par.9","par.10","par.11","par.12","par.13","par.14","par.15","par.16","par.17","par.18","par.19","par.20","par.21","LP","LL","LPr"
"4303",3.91922214289663,1.85502035831254,13.5195463289062,-12.3533621922811,0.411775530415745,0.584178706963543,0.0546896792495915,0.01926708813376,0.0372914816746981,0.104952006587615,0.082960508153009,0.0535390818314816,0.134535590709746,0.243329661618598,0.00471714498529568,0.00320812651500582,0.560233606567221,1.05868959418821,2.01980662507763,2.47339442178134,0.157209077828526,-4483.42132647763,-4456.27020618234,-27.1511202952812
"4304",3.91922214289663,1.85502035831254,13.5195463289062,-12.3533621922811,0.411775530415745,0.584178706963543,0.0546896792495915,0.01926708813376,0.0372914816746981,0.104952006587615,0.082960508153009,0.0535390818314816,0.134535590709746,0.243329661618598,0.00471714498529568,0.00320812651500582,0.560233606567221,1.05868959418821,2.01980662507763,2.47339442178134,0.157209077828526,-4483.42132647763,-4456.27020618234,-27.1511202952812
"4305",3.91922214289663,1.85502035831254,13.5195463289062,-12.3533621922811,0.411775530415745,0.584178706963543,0.0546896792495915,0.01926708813376,0.0372914816746981,0.104952006587615,0.082960508153009,0.0535390818314816,0.134535590709746,0.243329661618598,0.00471714498529568,0.00320812651500582,0.560233606567221,1.05868959418821,2.01980662507763,2.47339442178134,0.157209077828526,-4483.42132647763,-4456.27020618234,-27.1511202952812
"4306",3.95246978354562,1.90319017448277,13.5450523101913,-12.2746059481056,0.397432603583612,0.582225147905779,0.0548003959664019,0.0186927276552052,0.0369232862514528,0.113693758523567,0.0822047905547866,0.0635241513906448,0.134769120501664,0.230809760523589,0.00450612870171587,0.00290035808727018,0.562733709802628,1.06373640987153,2.02889393548688,2.46043137187856,0.144257441038768,-4486.50652764706,-4458.14380309891,-28.3627245481511
"4307",3.91133872311293,1.85809983023703,14.6926196686616,-12.4451676248068,0.439655467059049,0.630881579337813,0.05530093806387,0.0191606584457874,0.0390063082519695,0.101408668516785,0.0817904268702149,0.0650980088813291,0.134839276714286,0.238010613353147,0.00416373505216483,0.00309473121560061,0.560076441882478,1.0374860399463,2.15509533978231,2.73451294029429,0.140943584599311,-4486.05681959489,-4457.64136557174,-28.4154540231514
"4308",3.91133872311293,1.85809983023703,14.6926196686616,-12.4451676248068,0.439655467059049,0.630881579337813,0.05530093806387,0.0191606584457874,0.0390063082519695,0.101408668516785,0.0817904268702149,0.0650980088813291,0.134839276714286,0.238010613353147,0.00416373505216483,0.00309473121560061,0.560076441882478,1.0374860399463,2.15509533978231,2.73451294029429,0.140943584599311,-4486.05681959489,-4457.64136557174,-28.4154540231514
"4309",3.91133872311293,1.85809983023703,14.6926196686616,-12.4451676248068,0.439655467059049,0.630881579337813,0.05530093806387,0.0191606584457874,0.0390063082519695,0.101408668516785,0.0817904268702149,0.0650980088813291,0.134839276714286,0.238010613353147,0.00416373505216483,0.00309473121560061,0.560076441882478,1.0374860399463,2.15509533978231,2.73451294029429,0.140943584599311,-4486.05681959489,-4457.64136557174,-28.4154540231514
"4310",3.91133872311293,1.85809983023703,14.6926196686616,-12.4451676248068,0.439655467059049,0.630881579337813,0.05530093806387,0.0191606584457874,0.0390063082519695,0.101408668516785,0.0817904268702149,0.0650980088813291,0.134839276714286,0.238010613353147,0.00416373505216483,0.00309473121560061,0.560076441882478,1.0374860399463,2.15509533978231,2.73451294029429,0.140943584599311,-4486.05681959489,-4457.64136557174,-28.4154540231514
"4311",3.91133872311293,1.85809983023703,14.6926196686616,-12.4451676248068,0.439655467059049,0.630881579337813,0.05530093806387,0.0191606584457874,0.0390063082519695,0.101408668516785,0.0817904268702149,0.0650980088813291,0.134839276714286,0.238010613353147,0.00416373505216483,0.00309473121560061,0.560076441882478,1.0374860399463,2.15509533978231,2.73451294029429,0.140943584599311,-4486.05681959489,-4457.64136557174,-28.4154540231514
"4312",3.91133872311293,1.85809983023703,14.6926196686616,-12.4451676248068,0.439655467059049,0.630881579337813,0.05530093806387,0.0191606584457874,0.0390063082519695,0.101408668516785,0.0817904268702149,0.0650980088813291,0.134839276714286,0.238010613353147,0.00416373505216483,0.00309473121560061,0.560076441882478,1.0374860399463,2.15509533978231,2.73451294029429,0.140943584599311,-4486.05681959489,-4457.64136557174,-28.4154540231514
"4313",3.91133872311293,1.85809983023703,14.6926196686616,-12.4451676248068,0.439655467059049,0.630881579337813,0.05530093806387,0.0191606584457874,0.0390063082519695,0.101408668516785,0.0817904268702149,0.0650980088813291,0.134839276714286,0.238010613353147,0.00416373505216483,0.00309473121560061,0.560076441882478,1.0374860399463,2.15509533978231,2.73451294029429,0.140943584599311,-4486.05681959489,-4457.64136557174,-28.4154540231514
"4314",3.91133872311293,1.85809983023703,14.6926196686616,-12.4451676248068,0.439655467059049,0.630881579337813,0.05530093806387,0.0191606584457874,0.0390063082519695,0.101408668516785,0.0817904268702149,0.0650980088813291,0.134839276714286,0.238010613353147,0.00416373505216483,0.00309473121560061,0.560076441882478,1.0374860399463,2.15509533978231,2.73451294029429,0.140943584599311,-4486.05681959489,-4457.64136557174,-28.4154540231514
"4315",3.91133872311293,1.85809983023703,14.6926196686616,-12.4451676248068,0.439655467059049,0.630881579337813,0.05530093806387,0.0191606584457874,0.0390063082519695,0.101408668516785,0.0817904268702149,0.0650980088813291,0.134839276714286,0.238010613353147,0.00416373505216483,0.00309473121560061,0.560076441882478,1.0374860399463,2.15509533978231,2.73451294029429,0.140943584599311,-4486.05681959489,-4457.64136557174,-28.4154540231514
"4316",3.72758623287565,1.81250917261049,15.7361103382139,-12.5422976370132,0.404839212096648,0.688788399858857,0.0548934564024927,0.0192741596990062,0.0372295546184448,0.113219206292597,0.0829488102919143,0.0581742828207203,0.139767627754077,0.223503096727812,0.0039710789523577,0.0035946394935326,0.554151049682458,1.04171560377651,2.06243190110657,2.57255625828977,0.141526995885192,-4485.03656536152,-4456.31162594303,-28.724939418491
"4317",3.72758623287565,1.81250917261049,15.7361103382139,-12.5422976370132,0.404839212096648,0.688788399858857,0.0548934564024927,0.0192741596990062,0.0372295546184448,0.113219206292597,0.0829488102919143,0.0581742828207203,0.139767627754077,0.223503096727812,0.0039710789523577,0.0035946394935326,0.554151049682458,1.04171560377651,2.06243190110657,2.57255625828977,0.141526995885192,-4485.03656536152,-4456.31162594303,-28.724939418491
"4318",3.72758623287565,1.81250917261049,15.7361103382139,-12.5422976370132,0.404839212096648,0.688788399858857,0.0548934564024927,0.0192741596990062,0.0372295546184448,0.113219206292597,0.0829488102919143,0.0581742828207203,0.139767627754077,0.223503096727812,0.0039710789523577,0.0035946394935326,0.554151049682458,1.04171560377651,2.06243190110657,2.57255625828977,0.141526995885192,-4485.03656536152,-4456.31162594303,-28.724939418491
"4319",3.72758623287565,1.81250917261049,15.7361103382139,-12.5422976370132,0.404839212096648,0.688788399858857,0.0548934564024927,0.0192741596990062,0.0372295546184448,0.113219206292597,0.0829488102919143,0.0581742828207203,0.139767627754077,0.223503096727812,0.0039710789523577,0.0035946394935326,0.554151049682458,1.04171560377651,2.06243190110657,2.57255625828977,0.141526995885192,-4485.03656536152,-4456.31162594303,-28.724939418491
"4320",3.72758623287565,1.81250917261049,15.7361103382139,-12.5422976370132,0.404839212096648,0.688788399858857,0.0548934564024927,0.0192741596990062,0.0372295546184448,0.113219206292597,0.0829488102919143,0.0581742828207203,0.139767627754077,0.223503096727812,0.0039710789523577,0.0035946394935326,0.554151049682458,1.04171560377651,2.06243190110657,2.57255625828977,0.141526995885192,-4485.03656536152,-4456.31162594303,-28.724939418491
"4321",3.72758623287565,1.81250917261049,15.7361103382139,-12.5422976370132,0.404839212096648,0.688788399858857,0.0548934564024927,0.0192741596990062,0.0372295546184448,0.113219206292597,0.0829488102919143,0.0581742828207203,0.139767627754077,0.223503096727812,0.0039710789523577,0.0035946394935326,0.554151049682458,1.04171560377651,2.06243190110657,2.57255625828977,0.141526995885192,-4485.03656536152,-4456.31162594303,-28.724939418491
"4322",3.74341867579238,1.96315994436518,14.7322169596879,-12.5101003261047,0.36967859220331,0.683592141899855,0.0549937682496535,0.0203004216937221,0.0351484483134167,0.112732798328702,0.0858254800621673,0.0466076915902129,0.131993817234646,0.209693058157965,0.00278712475091457,0.00387288347271339,0.55244195287664,1.04494292471576,1.92001814469141,2.21495817296142,0.124684821753284,-4484.61790850671,-4452.10764157062,-32.5102669360902
"4323",3.74341867579238,1.96315994436518,14.7322169596879,-12.5101003261047,0.36967859220331,0.683592141899855,0.0549937682496535,0.0203004216937221,0.0351484483134167,0.112732798328702,0.0858254800621673,0.0466076915902129,0.131993817234646,0.209693058157965,0.00278712475091457,0.00387288347271339,0.55244195287664,1.04494292471576,1.92001814469141,2.21495817296142,0.124684821753284,-4484.61790850671,-4452.10764157062,-32.5102669360902
"4324",3.74341867579238,1.96315994436518,14.7322169596879,-12.5101003261047,0.36967859220331,0.683592141899855,0.0549937682496535,0.0203004216937221,0.0351484483134167,0.112732798328702,0.0858254800621673,0.0466076915902129,0.131993817234646,0.209693058157965,0.00278712475091457,0.00387288347271339,0.55244195287664,1.04494292471576,1.92001814469141,2.21495817296142,0.124684821753284,-4484.61790850671,-4452.10764157062,-32.5102669360902
"4325",3.74341867579238,1.96315994436518,14.7322169596879,-12.5101003261047,0.36967859220331,0.683592141899855,0.0549937682496535,0.0203004216937221,0.0351484483134167,0.112732798328702,0.0858254800621673,0.0466076915902129,0.131993817234646,0.209693058157965,0.00278712475091457,0.00387288347271339,0.55244195287664,1.04494292471576,1.92001814469141,2.21495817296142,0.124684821753284,-4484.61790850671,-4452.10764157062,-32.5102669360902
"4326",3.77544288648465,1.95413114749657,13.3095242978739,-12.5054621737622,0.370043904465384,0.668892114269903,0.0567741653017835,0.0203224406899552,0.033952648814647,0.105219042505498,0.0853023683608959,0.0465605686935865,0.130886389335014,0.204054851058458,0.00232874531699683,0.00324051445066428,0.539726160212559,1.05449695975056,1.92483343822703,2.2170269080627,0.131111821040731,-4482.48772012941,-4448.85199054587,-33.6357295835412
"4327",3.77544288648465,1.95413114749657,13.3095242978739,-12.5054621737622,0.370043904465384,0.668892114269903,0.0567741653017835,0.0203224406899552,0.033952648814647,0.105219042505498,0.0853023683608959,0.0465605686935865,0.130886389335014,0.204054851058458,0.00232874531699683,0.00324051445066428,0.539726160212559,1.05449695975056,1.92483343822703,2.2170269080627,0.131111821040731,-4482.48772012941,-4448.85199054587,-33.6357295835412
"4328",3.77544288648465,1.95413114749657,13.3095242978739,-12.5054621737622,0.370043904465384,0.668892114269903,0.0567741653017835,0.0203224406899552,0.033952648814647,0.105219042505498,0.0853023683608959,0.0465605686935865,0.130886389335014,0.204054851058458,0.00232874531699683,0.00324051445066428,0.539726160212559,1.05449695975056,1.92483343822703,2.2170269080627,0.131111821040731,-4482.48772012941,-4448.85199054587,-33.6357295835412
"4329",3.77544288648465,1.95413114749657,13.3095242978739,-12.5054621737622,0.370043904465384,0.668892114269903,0.0567741653017835,0.0203224406899552,0.033952648814647,0.105219042505498,0.0853023683608959,0.0465605686935865,0.130886389335014,0.204054851058458,0.00232874531699683,0.00324051445066428,0.539726160212559,1.05449695975056,1.92483343822703,2.2170269080627,0.131111821040731,-4482.48772012941,-4448.85199054587,-33.6357295835412
"4330",3.77544288648465,1.95413114749657,13.3095242978739,-12.5054621737622,0.370043904465384,0.668892114269903,0.0567741653017835,0.0203224406899552,0.033952648814647,0.105219042505498,0.0853023683608959,0.0465605686935865,0.130886389335014,0.204054851058458,0.00232874531699683,0.00324051445066428,0.539726160212559,1.05449695975056,1.92483343822703,2.2170269080627,0.131111821040731,-4482.48772012941,-4448.85199054587,-33.6357295835412
"4331",3.89975711692453,2.03062753313582,12.8575361871339,-12.4014067869691,0.383512350641267,0.671156097371224,0.057168028862521,0.0185697276285447,0.0330325598908298,0.11447590073823,0.0844643923754719,0.045640387121456,0.123127404843544,0.199934849185416,0.00232114222536843,0.00406278182063475,0.561095273457201,1.06323750079783,1.92446212809509,2.21563182598191,0.154077574633701,-4483.42756219539,-4452.58180460648,-30.845757588914
"4332",3.89975711692453,2.03062753313582,12.8575361871339,-12.4014067869691,0.383512350641267,0.671156097371224,0.057168028862521,0.0185697276285447,0.0330325598908298,0.11447590073823,0.0844643923754719,0.045640387121456,0.123127404843544,0.199934849185416,0.00232114222536843,0.00406278182063475,0.561095273457201,1.06323750079783,1.92446212809509,2.21563182598191,0.154077574633701,-4483.42756219539,-4452.58180460648,-30.845757588914
"4333",3.89975711692453,2.03062753313582,12.8575361871339,-12.4014067869691,0.383512350641267,0.671156097371224,0.057168028862521,0.0185697276285447,0.0330325598908298,0.11447590073823,0.0844643923754719,0.045640387121456,0.123127404843544,0.199934849185416,0.00232114222536843,0.00406278182063475,0.561095273457201,1.06323750079783,1.92446212809509,2.21563182598191,0.154077574633701,-4483.42756219539,-4452.58180460648,-30.845757588914
"4334",3.99218430495038,1.95735247493289,12.7443553855925,-12.5208598947533,0.413529324990402,0.632914518517847,0.0581049102594786,0.0179076280304649,0.0353855063289316,0.117012732983791,0.0877910045534961,0.0426574000757432,0.117757072137746,0.204172724595099,0.00273024901614249,0.00421010952535294,0.56987187781731,1.03830651346433,1.80786878871776,1.96859826524599,0.171596236335263,-4483.6518931289,-4453.06292926753,-30.5889638613695
"4335",3.99218430495038,1.95735247493289,12.7443553855925,-12.5208598947533,0.413529324990402,0.632914518517847,0.0581049102594786,0.0179076280304649,0.0353855063289316,0.117012732983791,0.0877910045534961,0.0426574000757432,0.117757072137746,0.204172724595099,0.00273024901614249,0.00421010952535294,0.56987187781731,1.03830651346433,1.80786878871776,1.96859826524599,0.171596236335263,-4483.6518931289,-4453.06292926753,-30.5889638613695
"4336",4.00995328459269,1.9720947646196,12.5404296335787,-12.4896655812879,0.407138807883191,0.632218163570508,0.0579599183815613,0.0178732146670907,0.0341023288822168,0.116119076519581,0.0873906946148504,0.0432257131432797,0.117276180572252,0.200156150677121,0.00287374157188095,0.00444319780406078,0.569264308283611,1.03606292436677,1.76679528627277,1.89319685838077,0.174599002108834,-4484.05049728012,-4453.60383674691,-30.446660533206
"4337",4.00995328459269,1.9720947646196,12.5404296335787,-12.4896655812879,0.407138807883191,0.632218163570508,0.0579599183815613,0.0178732146670907,0.0341023288822168,0.116119076519581,0.0873906946148504,0.0432257131432797,0.117276180572252,0.200156150677121,0.00287374157188095,0.00444319780406078,0.569264308283611,1.03606292436677,1.76679528627277,1.89319685838077,0.174599002108834,-4484.05049728012,-4453.60383674691,-30.446660533206
"4338",4.00995328459269,1.9720947646196,12.5404296335787,-12.4896655812879,0.407138807883191,0.632218163570508,0.0579599183815613,0.0178732146670907,0.0341023288822168,0.116119076519581,0.0873906946148504,0.0432257131432797,0.117276180572252,0.200156150677121,0.00287374157188095,0.00444319780406078,0.569264308283611,1.03606292436677,1.76679528627277,1.89319685838077,0.174599002108834,-4484.05049728012,-4453.60383674691,-30.446660533206
"4339",3.78527271438194,1.85462859441549,12.1357545263085,-12.7706437250385,0.398313505781853,0.638062184323882,0.0587121577611912,0.0180214632904168,0.0352759852208961,0.116453272866157,0.0900107669426006,0.0545892639839564,0.1250182285075,0.200120538945955,0.00246850516201234,0.00434820728239389,0.562678741002626,0.987104575316225,1.80013642578375,1.96984322386169,0.160334580723898,-4482.05802159584,-4449.23427647158,-32.8237451242643
"4340",3.69105256804866,1.46067910583522,14.1640083520736,-12.7992591024781,0.365601348436504,0.665020737905077,0.0561013858814998,0.0176578170272116,0.0335522574741281,0.113764196609821,0.0856225917563316,0.052710914149608,0.140821678600302,0.206823411253056,0.00334363584115409,0.00383794831810038,0.566083210321129,1.01811985594467,1.90039488324963,2.22097740235933,0.162730453205505,-4480.94790535974,-4449.42809998178,-31.5198053779617
"4341",3.70601671183898,1.45256843969797,13.9345946109123,-12.7670848792018,0.348931933514593,0.69727492990514,0.0562757223028316,0.0178621936486726,0.0331058260810963,0.122581701894552,0.0849226239632049,0.049564331110432,0.141092503481395,0.196193959019606,0.00330729972877476,0.00391479139032705,0.561993782654229,1.02581633671822,1.87284690056002,2.1672146178006,0.16872227112735,-4481.19204458856,-4449.7662373422,-31.4258072463616
"4342",3.70601671183898,1.45256843969797,13.9345946109123,-12.7670848792018,0.348931933514593,0.69727492990514,0.0562757223028316,0.0178621936486726,0.0331058260810963,0.122581701894552,0.0849226239632049,0.049564331110432,0.141092503481395,0.196193959019606,0.00330729972877476,0.00391479139032705,0.561993782654229,1.02581633671822,1.87284690056002,2.1672146178006,0.16872227112735,-4481.19204458856,-4449.7662373422,-31.4258072463616
"4343",3.70601671183898,1.45256843969797,13.9345946109123,-12.7670848792018,0.348931933514593,0.69727492990514,0.0562757223028316,0.0178621936486726,0.0331058260810963,0.122581701894552,0.0849226239632049,0.049564331110432,0.141092503481395,0.196193959019606,0.00330729972877476,0.00391479139032705,0.561993782654229,1.02581633671822,1.87284690056002,2.1672146178006,0.16872227112735,-4481.19204458856,-4449.7662373422,-31.4258072463616
"4344",3.70601671183898,1.45256843969797,13.9345946109123,-12.7670848792018,0.348931933514593,0.69727492990514,0.0562757223028316,0.0178621936486726,0.0331058260810963,0.122581701894552,0.0849226239632049,0.049564331110432,0.141092503481395,0.196193959019606,0.00330729972877476,0.00391479139032705,0.561993782654229,1.02581633671822,1.87284690056002,2.1672146178006,0.16872227112735,-4481.19204458856,-4449.7662373422,-31.4258072463616
"4345",3.70601671183898,1.45256843969797,13.9345946109123,-12.7670848792018,0.348931933514593,0.69727492990514,0.0562757223028316,0.0178621936486726,0.0331058260810963,0.122581701894552,0.0849226239632049,0.049564331110432,0.141092503481395,0.196193959019606,0.00330729972877476,0.00391479139032705,0.561993782654229,1.02581633671822,1.87284690056002,2.1672146178006,0.16872227112735,-4481.19204458856,-4449.7662373422,-31.4258072463616
"4346",3.70601671183898,1.45256843969797,13.9345946109123,-12.7670848792018,0.348931933514593,0.69727492990514,0.0562757223028316,0.0178621936486726,0.0331058260810963,0.122581701894552,0.0849226239632049,0.049564331110432,0.141092503481395,0.196193959019606,0.00330729972877476,0.00391479139032705,0.561993782654229,1.02581633671822,1.87284690056002,2.1672146178006,0.16872227112735,-4481.19204458856,-4449.7662373422,-31.4258072463616
"4347",3.80853470205414,1.4129375665841,12.3464393392916,-12.8684294203109,0.442867876401972,0.748115394851483,0.0573098952908943,0.0164541961288119,0.0397522807866503,0.141548889162389,0.0870209318102215,0.0466660766726079,0.143076044772611,0.196712184400726,0.00416672639852948,0.00420984503308701,0.585751521691036,1.00548933490541,2.13733847265873,2.61648306387032,0.150866004874001,-4482.98562737459,-4452.96781126377,-30.0178161108198
"4348",3.89599367060381,1.31351076313704,12.0644032618714,-12.9363835892157,0.43130661367163,0.684016047034676,0.0565180663379381,0.0147771617781073,0.0387104188658108,0.13273264738124,0.0854822110933217,0.0375541293030276,0.141989933046107,0.218726456614322,0.00460538472660917,0.00572629736625581,0.57339147483761,1.00606721469075,2.11951231001307,2.58833837171665,0.16693822697846,-4482.44760414127,-4453.89417384997,-28.5534302913012
"4349",3.89599367060381,1.31351076313704,12.0644032618714,-12.9363835892157,0.43130661367163,0.684016047034676,0.0565180663379381,0.0147771617781073,0.0387104188658108,0.13273264738124,0.0854822110933217,0.0375541293030276,0.141989933046107,0.218726456614322,0.00460538472660917,0.00572629736625581,0.57339147483761,1.00606721469075,2.11951231001307,2.58833837171665,0.16693822697846,-4482.44760414127,-4453.89417384997,-28.5534302913012
"4350",3.89599367060381,1.31351076313704,12.0644032618714,-12.9363835892157,0.43130661367163,0.684016047034676,0.0565180663379381,0.0147771617781073,0.0387104188658108,0.13273264738124,0.0854822110933217,0.0375541293030276,0.141989933046107,0.218726456614322,0.00460538472660917,0.00572629736625581,0.57339147483761,1.00606721469075,2.11951231001307,2.58833837171665,0.16693822697846,-4482.44760414127,-4453.89417384997,-28.5534302913012
"4351",3.89599367060381,1.31351076313704,12.0644032618714,-12.9363835892157,0.43130661367163,0.684016047034676,0.0565180663379381,0.0147771617781073,0.0387104188658108,0.13273264738124,0.0854822110933217,0.0375541293030276,0.141989933046107,0.218726456614322,0.00460538472660917,0.00572629736625581,0.57339147483761,1.00606721469075,2.11951231001307,2.58833837171665,0.16693822697846,-4482.44760414127,-4453.89417384997,-28.5534302913012
"4352",3.89599367060381,1.31351076313704,12.0644032618714,-12.9363835892157,0.43130661367163,0.684016047034676,0.0565180663379381,0.0147771617781073,0.0387104188658108,0.13273264738124,0.0854822110933217,0.0375541293030276,0.141989933046107,0.218726456614322,0.00460538472660917,0.00572629736625581,0.57339147483761,1.00606721469075,2.11951231001307,2.58833837171665,0.16693822697846,-4482.44760414127,-4453.89417384997,-28.5534302913012
"4353",3.89599367060381,1.31351076313704,12.0644032618714,-12.9363835892157,0.43130661367163,0.684016047034676,0.0565180663379381,0.0147771617781073,0.0387104188658108,0.13273264738124,0.0854822110933217,0.0375541293030276,0.141989933046107,0.218726456614322,0.00460538472660917,0.00572629736625581,0.57339147483761,1.00606721469075,2.11951231001307,2.58833837171665,0.16693822697846,-4482.44760414127,-4453.89417384997,-28.5534302913012
"4354",3.89599367060381,1.31351076313704,12.0644032618714,-12.9363835892157,0.43130661367163,0.684016047034676,0.0565180663379381,0.0147771617781073,0.0387104188658108,0.13273264738124,0.0854822110933217,0.0375541293030276,0.141989933046107,0.218726456614322,0.00460538472660917,0.00572629736625581,0.57339147483761,1.00606721469075,2.11951231001307,2.58833837171665,0.16693822697846,-4482.44760414127,-4453.89417384997,-28.5534302913012
"4355",3.89599367060381,1.31351076313704,12.0644032618714,-12.9363835892157,0.43130661367163,0.684016047034676,0.0565180663379381,0.0147771617781073,0.0387104188658108,0.13273264738124,0.0854822110933217,0.0375541293030276,0.141989933046107,0.218726456614322,0.00460538472660917,0.00572629736625581,0.57339147483761,1.00606721469075,2.11951231001307,2.58833837171665,0.16693822697846,-4482.44760414127,-4453.89417384997,-28.5534302913012
"4356",3.89599367060381,1.31351076313704,12.0644032618714,-12.9363835892157,0.43130661367163,0.684016047034676,0.0565180663379381,0.0147771617781073,0.0387104188658108,0.13273264738124,0.0854822110933217,0.0375541293030276,0.141989933046107,0.218726456614322,0.00460538472660917,0.00572629736625581,0.57339147483761,1.00606721469075,2.11951231001307,2.58833837171665,0.16693822697846,-4482.44760414127,-4453.89417384997,-28.5534302913012
"4357",3.89599367060381,1.31351076313704,12.0644032618714,-12.9363835892157,0.43130661367163,0.684016047034676,0.0565180663379381,0.0147771617781073,0.0387104188658108,0.13273264738124,0.0854822110933217,0.0375541293030276,0.141989933046107,0.218726456614322,0.00460538472660917,0.00572629736625581,0.57339147483761,1.00606721469075,2.11951231001307,2.58833837171665,0.16693822697846,-4482.44760414127,-4453.89417384997,-28.5534302913012
"4358",4.08029645564355,1.33356146911798,10.9278270216309,-12.7536654327794,0.487720807159597,0.694451041323944,0.0576621841605746,0.0152366194564828,0.0422879415263009,0.120181217776446,0.0855190827758346,0.0504747467362684,0.134775803056954,0.222445017007594,0.00463885143730935,0.00570561107468947,0.573308016399327,0.978491635911066,2.08606484391917,2.52912988203015,0.190339026623637,-4482.47597419905,-4454.89827397199,-27.5777002270585
"4359",4.08029645564355,1.33356146911798,10.9278270216309,-12.7536654327794,0.487720807159597,0.694451041323944,0.0576621841605746,0.0152366194564828,0.0422879415263009,0.120181217776446,0.0855190827758346,0.0504747467362684,0.134775803056954,0.222445017007594,0.00463885143730935,0.00570561107468947,0.573308016399327,0.978491635911066,2.08606484391917,2.52912988203015,0.190339026623637,-4482.47597419905,-4454.89827397199,-27.5777002270585
"4360",4.18748676104521,1.3098801292086,10.6249106751253,-12.7067314556797,0.530247987375109,0.68167174169649,0.0580845026371329,0.0147263123240903,0.044942539006459,0.128208159401746,0.0870522710874455,0.0664007206072301,0.128056946445148,0.233068986957695,0.00374373745248052,0.00741428708891936,0.565241029786339,0.964780746277875,2.11509882746214,2.58984388364946,0.208222884828984,-4482.85375380965,-4455.12787198361,-27.7258818260373
"4361",4.2829845845831,1.34566495181961,10.2130749215262,-12.5920134685104,0.54209336102139,0.702252425308774,0.0598491423572327,0.0159094241890742,0.0436380968764746,0.125930140509792,0.0855047724756581,0.0741060358083699,0.12399908965803,0.220682815055142,0.00313605925117802,0.00609663402557922,0.569434255819332,0.976591814362195,2.0611552157571,2.44222348017833,0.206841130193991,-4484.8141356118,-4455.44261617398,-29.3715194378156
"4362",4.2829845845831,1.34566495181961,10.2130749215262,-12.5920134685104,0.54209336102139,0.702252425308774,0.0598491423572327,0.0159094241890742,0.0436380968764746,0.125930140509792,0.0855047724756581,0.0741060358083699,0.12399908965803,0.220682815055142,0.00313605925117802,0.00609663402557922,0.569434255819332,0.976591814362195,2.0611552157571,2.44222348017833,0.206841130193991,-4484.8141356118,-4455.44261617398,-29.3715194378156
"4363",4.2829845845831,1.34566495181961,10.2130749215262,-12.5920134685104,0.54209336102139,0.702252425308774,0.0598491423572327,0.0159094241890742,0.0436380968764746,0.125930140509792,0.0855047724756581,0.0741060358083699,0.12399908965803,0.220682815055142,0.00313605925117802,0.00609663402557922,0.569434255819332,0.976591814362195,2.0611552157571,2.44222348017833,0.206841130193991,-4484.8141356118,-4455.44261617398,-29.3715194378156
"4364",4.2647926573941,1.35306167321783,10.1918405734233,-12.6180003487489,0.543277245036675,0.699792538533982,0.059727349989353,0.016139521812315,0.0437483332345111,0.125522820856981,0.0854224155310886,0.071911061707717,0.124209155865369,0.223560341783551,0.00316881208303086,0.0058878803166911,0.569603979399419,0.974881941941233,2.07997858978667,2.49047617860999,0.205795070123439,-4483.14073376537,-4454.09559525075,-29.0451385146133
"4365",4.15354765986751,1.47432982438465,10.4164513910356,-12.6666008058092,0.550753710864838,0.795787577568623,0.057751370410449,0.0163581141138327,0.0431300205617792,0.13987683595962,0.0827583548128538,0.0776814135051167,0.129363717008918,0.219569073031061,0.00379268955702919,0.00525356628253844,0.575300969878012,0.958936408445628,2.3005275587803,3.01970984329103,0.179998685835007,-4481.62504016918,-4453.33761016944,-28.2874299997443
"4366",4.15354765986751,1.47432982438465,10.4164513910356,-12.6666008058092,0.550753710864838,0.795787577568623,0.057751370410449,0.0163581141138327,0.0431300205617792,0.13987683595962,0.0827583548128538,0.0776814135051167,0.129363717008918,0.219569073031061,0.00379268955702919,0.00525356628253844,0.575300969878012,0.958936408445628,2.3005275587803,3.01970984329103,0.179998685835007,-4481.62504016918,-4453.33761016944,-28.2874299997443
"4367",4.15354765986751,1.47432982438465,10.4164513910356,-12.6666008058092,0.550753710864838,0.795787577568623,0.057751370410449,0.0163581141138327,0.0431300205617792,0.13987683595962,0.0827583548128538,0.0776814135051167,0.129363717008918,0.219569073031061,0.00379268955702919,0.00525356628253844,0.575300969878012,0.958936408445628,2.3005275587803,3.01970984329103,0.179998685835007,-4481.62504016918,-4453.33761016944,-28.2874299997443
"4368",4.15354765986751,1.47432982438465,10.4164513910356,-12.6666008058092,0.550753710864838,0.795787577568623,0.057751370410449,0.0163581141138327,0.0431300205617792,0.13987683595962,0.0827583548128538,0.0776814135051167,0.129363717008918,0.219569073031061,0.00379268955702919,0.00525356628253844,0.575300969878012,0.958936408445628,2.3005275587803,3.01970984329103,0.179998685835007,-4481.62504016918,-4453.33761016944,-28.2874299997443
"4369",4.15354765986751,1.47432982438465,10.4164513910356,-12.6666008058092,0.550753710864838,0.795787577568623,0.057751370410449,0.0163581141138327,0.0431300205617792,0.13987683595962,0.0827583548128538,0.0776814135051167,0.129363717008918,0.219569073031061,0.00379268955702919,0.00525356628253844,0.575300969878012,0.958936408445628,2.3005275587803,3.01970984329103,0.179998685835007,-4481.62504016918,-4453.33761016944,-28.2874299997443
