"","par.1","par.2","par.3","par.4","par.5","par.6","par.7","par.8","par.9","par.10","par.11","par.12","par.13","par.14","par.15","par.16","par.17","par.18","par.19","par.20","par.21","LP","LL","LPr"
"6212",3.95360052504842,1.17395728676547,11.3046720770628,-12.9217716298066,0.382699208430921,0.826469495621559,0.0561073699493183,0.0216856774558734,0.0316718679381031,0.155265564324963,0.0853518846668402,0.0437207189655655,0.132365098116506,0.161111461733489,0.00228241925404329,0.0036529178876059,0.544876206543535,0.91181703675165,1.95731662927751,2.39883781021763,0.301531411254882,-4481.26747861743,-4447.02536851619,-34.2421101012477
"6213",3.95360052504842,1.17395728676547,11.3046720770628,-12.9217716298066,0.382699208430921,0.826469495621559,0.0561073699493183,0.0216856774558734,0.0316718679381031,0.155265564324963,0.0853518846668402,0.0437207189655655,0.132365098116506,0.161111461733489,0.00228241925404329,0.0036529178876059,0.544876206543535,0.91181703675165,1.95731662927751,2.39883781021763,0.301531411254882,-4481.26747861743,-4447.02536851619,-34.2421101012477
"6214",3.95360052504842,1.17395728676547,11.3046720770628,-12.9217716298066,0.382699208430921,0.826469495621559,0.0561073699493183,0.0216856774558734,0.0316718679381031,0.155265564324963,0.0853518846668402,0.0437207189655655,0.132365098116506,0.161111461733489,0.00228241925404329,0.0036529178876059,0.544876206543535,0.91181703675165,1.95731662927751,2.39883781021763,0.301531411254882,-4481.26747861743,-4447.02536851619,-34.2421101012477
"6215",3.95360052504842,1.17395728676547,11.3046720770628,-12.9217716298066,0.382699208430921,0.826469495621559,0.0561073699493183,0.0216856774558734,0.0316718679381031,0.155265564324963,0.0853518846668402,0.0437207189655655,0.132365098116506,0.161111461733489,0.00228241925404329,0.0036529178876059,0.544876206543535,0.91181703675165,1.95731662927751,2.39883781021763,0.301531411254882,-4481.26747861743,-4447.02536851619,-34.2421101012477
"6216",3.95360052504842,1.17395728676547,11.3046720770628,-12.9217716298066,0.382699208430921,0.826469495621559,0.0561073699493183,0.0216856774558734,0.0316718679381031,0.155265564324963,0.0853518846668402,0.0437207189655655,0.132365098116506,0.161111461733489,0.00228241925404329,0.0036529178876059,0.544876206543535,0.91181703675165,1.95731662927751,2.39883781021763,0.301531411254882,-4481.26747861743,-4447.02536851619,-34.2421101012477
"6217",3.95360052504842,1.17395728676547,11.3046720770628,-12.9217716298066,0.382699208430921,0.826469495621559,0.0561073699493183,0.0216856774558734,0.0316718679381031,0.155265564324963,0.0853518846668402,0.0437207189655655,0.132365098116506,0.161111461733489,0.00228241925404329,0.0036529178876059,0.544876206543535,0.91181703675165,1.95731662927751,2.39883781021763,0.301531411254882,-4481.26747861743,-4447.02536851619,-34.2421101012477
"6218",3.95360052504842,1.17395728676547,11.3046720770628,-12.9217716298066,0.382699208430921,0.826469495621559,0.0561073699493183,0.0216856774558734,0.0316718679381031,0.155265564324963,0.0853518846668402,0.0437207189655655,0.132365098116506,0.161111461733489,0.00228241925404329,0.0036529178876059,0.544876206543535,0.91181703675165,1.95731662927751,2.39883781021763,0.301531411254882,-4481.26747861743,-4447.02536851619,-34.2421101012477
"6219",3.95360052504842,1.17395728676547,11.3046720770628,-12.9217716298066,0.382699208430921,0.826469495621559,0.0561073699493183,0.0216856774558734,0.0316718679381031,0.155265564324963,0.0853518846668402,0.0437207189655655,0.132365098116506,0.161111461733489,0.00228241925404329,0.0036529178876059,0.544876206543535,0.91181703675165,1.95731662927751,2.39883781021763,0.301531411254882,-4481.26747861743,-4447.02536851619,-34.2421101012477
"6220",3.95360052504842,1.17395728676547,11.3046720770628,-12.9217716298066,0.382699208430921,0.826469495621559,0.0561073699493183,0.0216856774558734,0.0316718679381031,0.155265564324963,0.0853518846668402,0.0437207189655655,0.132365098116506,0.161111461733489,0.00228241925404329,0.0036529178876059,0.544876206543535,0.91181703675165,1.95731662927751,2.39883781021763,0.301531411254882,-4481.26747861743,-4447.02536851619,-34.2421101012477
"6221",3.95360052504842,1.17395728676547,11.3046720770628,-12.9217716298066,0.382699208430921,0.826469495621559,0.0561073699493183,0.0216856774558734,0.0316718679381031,0.155265564324963,0.0853518846668402,0.0437207189655655,0.132365098116506,0.161111461733489,0.00228241925404329,0.0036529178876059,0.544876206543535,0.91181703675165,1.95731662927751,2.39883781021763,0.301531411254882,-4481.26747861743,-4447.02536851619,-34.2421101012477
"6222",3.95360052504842,1.17395728676547,11.3046720770628,-12.9217716298066,0.382699208430921,0.826469495621559,0.0561073699493183,0.0216856774558734,0.0316718679381031,0.155265564324963,0.0853518846668402,0.0437207189655655,0.132365098116506,0.161111461733489,0.00228241925404329,0.0036529178876059,0.544876206543535,0.91181703675165,1.95731662927751,2.39883781021763,0.301531411254882,-4481.26747861743,-4447.02536851619,-34.2421101012477
"6223",3.95360052504842,1.17395728676547,11.3046720770628,-12.9217716298066,0.382699208430921,0.826469495621559,0.0561073699493183,0.0216856774558734,0.0316718679381031,0.155265564324963,0.0853518846668402,0.0437207189655655,0.132365098116506,0.161111461733489,0.00228241925404329,0.0036529178876059,0.544876206543535,0.91181703675165,1.95731662927751,2.39883781021763,0.301531411254882,-4481.26747861743,-4447.02536851619,-34.2421101012477
"6224",3.95360052504842,1.17395728676547,11.3046720770628,-12.9217716298066,0.382699208430921,0.826469495621559,0.0561073699493183,0.0216856774558734,0.0316718679381031,0.155265564324963,0.0853518846668402,0.0437207189655655,0.132365098116506,0.161111461733489,0.00228241925404329,0.0036529178876059,0.544876206543535,0.91181703675165,1.95731662927751,2.39883781021763,0.301531411254882,-4481.26747861743,-4447.02536851619,-34.2421101012477
"6225",3.95360052504842,1.17395728676547,11.3046720770628,-12.9217716298066,0.382699208430921,0.826469495621559,0.0561073699493183,0.0216856774558734,0.0316718679381031,0.155265564324963,0.0853518846668402,0.0437207189655655,0.132365098116506,0.161111461733489,0.00228241925404329,0.0036529178876059,0.544876206543535,0.91181703675165,1.95731662927751,2.39883781021763,0.301531411254882,-4481.26747861743,-4447.02536851619,-34.2421101012477
"6226",3.95360052504842,1.17395728676547,11.3046720770628,-12.9217716298066,0.382699208430921,0.826469495621559,0.0561073699493183,0.0216856774558734,0.0316718679381031,0.155265564324963,0.0853518846668402,0.0437207189655655,0.132365098116506,0.161111461733489,0.00228241925404329,0.0036529178876059,0.544876206543535,0.91181703675165,1.95731662927751,2.39883781021763,0.301531411254882,-4481.26747861743,-4447.02536851619,-34.2421101012477
"6227",3.95360052504842,1.17395728676547,11.3046720770628,-12.9217716298066,0.382699208430921,0.826469495621559,0.0561073699493183,0.0216856774558734,0.0316718679381031,0.155265564324963,0.0853518846668402,0.0437207189655655,0.132365098116506,0.161111461733489,0.00228241925404329,0.0036529178876059,0.544876206543535,0.91181703675165,1.95731662927751,2.39883781021763,0.301531411254882,-4481.26747861743,-4447.02536851619,-34.2421101012477
"6228",3.95360052504842,1.17395728676547,11.3046720770628,-12.9217716298066,0.382699208430921,0.826469495621559,0.0561073699493183,0.0216856774558734,0.0316718679381031,0.155265564324963,0.0853518846668402,0.0437207189655655,0.132365098116506,0.161111461733489,0.00228241925404329,0.0036529178876059,0.544876206543535,0.91181703675165,1.95731662927751,2.39883781021763,0.301531411254882,-4481.26747861743,-4447.02536851619,-34.2421101012477
"6229",3.95360052504842,1.17395728676547,11.3046720770628,-12.9217716298066,0.382699208430921,0.826469495621559,0.0561073699493183,0.0216856774558734,0.0316718679381031,0.155265564324963,0.0853518846668402,0.0437207189655655,0.132365098116506,0.161111461733489,0.00228241925404329,0.0036529178876059,0.544876206543535,0.91181703675165,1.95731662927751,2.39883781021763,0.301531411254882,-4481.26747861743,-4447.02536851619,-34.2421101012477
"6230",3.95360052504842,1.17395728676547,11.3046720770628,-12.9217716298066,0.382699208430921,0.826469495621559,0.0561073699493183,0.0216856774558734,0.0316718679381031,0.155265564324963,0.0853518846668402,0.0437207189655655,0.132365098116506,0.161111461733489,0.00228241925404329,0.0036529178876059,0.544876206543535,0.91181703675165,1.95731662927751,2.39883781021763,0.301531411254882,-4481.26747861743,-4447.02536851619,-34.2421101012477
"6231",4.00062057574055,1.20914996404301,11.9621347728311,-12.9229874834177,0.397455928507193,0.827195968572595,0.0562200959455261,0.0222029975848924,0.0345421494923069,0.141769971206495,0.0857835745019783,0.0459701607959088,0.131169131464597,0.173966894718484,0.00244989820306528,0.00340002854277195,0.515793370784666,0.913371065996702,1.98451964698509,2.43966403982926,0.29094759323077,-4480.5630278001,-4446.89471263588,-33.6683151642204
"6232",4.00062057574055,1.20914996404301,11.9621347728311,-12.9229874834177,0.397455928507193,0.827195968572595,0.0562200959455261,0.0222029975848924,0.0345421494923069,0.141769971206495,0.0857835745019783,0.0459701607959088,0.131169131464597,0.173966894718484,0.00244989820306528,0.00340002854277195,0.515793370784666,0.913371065996702,1.98451964698509,2.43966403982926,0.29094759323077,-4480.5630278001,-4446.89471263588,-33.6683151642204
"6233",4.00062057574055,1.20914996404301,11.9621347728311,-12.9229874834177,0.397455928507193,0.827195968572595,0.0562200959455261,0.0222029975848924,0.0345421494923069,0.141769971206495,0.0857835745019783,0.0459701607959088,0.131169131464597,0.173966894718484,0.00244989820306528,0.00340002854277195,0.515793370784666,0.913371065996702,1.98451964698509,2.43966403982926,0.29094759323077,-4480.5630278001,-4446.89471263588,-33.6683151642204
"6234",4.00062057574055,1.20914996404301,11.9621347728311,-12.9229874834177,0.397455928507193,0.827195968572595,0.0562200959455261,0.0222029975848924,0.0345421494923069,0.141769971206495,0.0857835745019783,0.0459701607959088,0.131169131464597,0.173966894718484,0.00244989820306528,0.00340002854277195,0.515793370784666,0.913371065996702,1.98451964698509,2.43966403982926,0.29094759323077,-4480.5630278001,-4446.89471263588,-33.6683151642204
"6235",4.00062057574055,1.20914996404301,11.9621347728311,-12.9229874834177,0.397455928507193,0.827195968572595,0.0562200959455261,0.0222029975848924,0.0345421494923069,0.141769971206495,0.0857835745019783,0.0459701607959088,0.131169131464597,0.173966894718484,0.00244989820306528,0.00340002854277195,0.515793370784666,0.913371065996702,1.98451964698509,2.43966403982926,0.29094759323077,-4480.5630278001,-4446.89471263588,-33.6683151642204
"6236",4.00062057574055,1.20914996404301,11.9621347728311,-12.9229874834177,0.397455928507193,0.827195968572595,0.0562200959455261,0.0222029975848924,0.0345421494923069,0.141769971206495,0.0857835745019783,0.0459701607959088,0.131169131464597,0.173966894718484,0.00244989820306528,0.00340002854277195,0.515793370784666,0.913371065996702,1.98451964698509,2.43966403982926,0.29094759323077,-4480.5630278001,-4446.89471263588,-33.6683151642204
"6237",4.00062057574055,1.20914996404301,11.9621347728311,-12.9229874834177,0.397455928507193,0.827195968572595,0.0562200959455261,0.0222029975848924,0.0345421494923069,0.141769971206495,0.0857835745019783,0.0459701607959088,0.131169131464597,0.173966894718484,0.00244989820306528,0.00340002854277195,0.515793370784666,0.913371065996702,1.98451964698509,2.43966403982926,0.29094759323077,-4480.5630278001,-4446.89471263588,-33.6683151642204
"6238",4.00062057574055,1.20914996404301,11.9621347728311,-12.9229874834177,0.397455928507193,0.827195968572595,0.0562200959455261,0.0222029975848924,0.0345421494923069,0.141769971206495,0.0857835745019783,0.0459701607959088,0.131169131464597,0.173966894718484,0.00244989820306528,0.00340002854277195,0.515793370784666,0.913371065996702,1.98451964698509,2.43966403982926,0.29094759323077,-4480.5630278001,-4446.89471263588,-33.6683151642204
"6239",4.00062057574055,1.20914996404301,11.9621347728311,-12.9229874834177,0.397455928507193,0.827195968572595,0.0562200959455261,0.0222029975848924,0.0345421494923069,0.141769971206495,0.0857835745019783,0.0459701607959088,0.131169131464597,0.173966894718484,0.00244989820306528,0.00340002854277195,0.515793370784666,0.913371065996702,1.98451964698509,2.43966403982926,0.29094759323077,-4480.5630278001,-4446.89471263588,-33.6683151642204
"6240",4.00062057574055,1.20914996404301,11.9621347728311,-12.9229874834177,0.397455928507193,0.827195968572595,0.0562200959455261,0.0222029975848924,0.0345421494923069,0.141769971206495,0.0857835745019783,0.0459701607959088,0.131169131464597,0.173966894718484,0.00244989820306528,0.00340002854277195,0.515793370784666,0.913371065996702,1.98451964698509,2.43966403982926,0.29094759323077,-4480.5630278001,-4446.89471263588,-33.6683151642204
"6241",4.00062057574055,1.20914996404301,11.9621347728311,-12.9229874834177,0.397455928507193,0.827195968572595,0.0562200959455261,0.0222029975848924,0.0345421494923069,0.141769971206495,0.0857835745019783,0.0459701607959088,0.131169131464597,0.173966894718484,0.00244989820306528,0.00340002854277195,0.515793370784666,0.913371065996702,1.98451964698509,2.43966403982926,0.29094759323077,-4480.5630278001,-4446.89471263588,-33.6683151642204
"6242",4.00062057574055,1.20914996404301,11.9621347728311,-12.9229874834177,0.397455928507193,0.827195968572595,0.0562200959455261,0.0222029975848924,0.0345421494923069,0.141769971206495,0.0857835745019783,0.0459701607959088,0.131169131464597,0.173966894718484,0.00244989820306528,0.00340002854277195,0.515793370784666,0.913371065996702,1.98451964698509,2.43966403982926,0.29094759323077,-4480.5630278001,-4446.89471263588,-33.6683151642204
"6243",4.00062057574055,1.20914996404301,11.9621347728311,-12.9229874834177,0.397455928507193,0.827195968572595,0.0562200959455261,0.0222029975848924,0.0345421494923069,0.141769971206495,0.0857835745019783,0.0459701607959088,0.131169131464597,0.173966894718484,0.00244989820306528,0.00340002854277195,0.515793370784666,0.913371065996702,1.98451964698509,2.43966403982926,0.29094759323077,-4480.5630278001,-4446.89471263588,-33.6683151642204
"6244",4.00062057574055,1.20914996404301,11.9621347728311,-12.9229874834177,0.397455928507193,0.827195968572595,0.0562200959455261,0.0222029975848924,0.0345421494923069,0.141769971206495,0.0857835745019783,0.0459701607959088,0.131169131464597,0.173966894718484,0.00244989820306528,0.00340002854277195,0.515793370784666,0.913371065996702,1.98451964698509,2.43966403982926,0.29094759323077,-4480.5630278001,-4446.89471263588,-33.6683151642204
"6245",4.00062057574055,1.20914996404301,11.9621347728311,-12.9229874834177,0.397455928507193,0.827195968572595,0.0562200959455261,0.0222029975848924,0.0345421494923069,0.141769971206495,0.0857835745019783,0.0459701607959088,0.131169131464597,0.173966894718484,0.00244989820306528,0.00340002854277195,0.515793370784666,0.913371065996702,1.98451964698509,2.43966403982926,0.29094759323077,-4480.5630278001,-4446.89471263588,-33.6683151642204
"6246",3.92530426159671,1.33046130630284,11.9867073978276,-12.9163989123759,0.4545465280048,0.778200861248791,0.0555221079862187,0.0203205801198357,0.0397267137980376,0.135830448602994,0.0859631083136782,0.0463754361499,0.135661804135527,0.205126570617498,0.00360645527054468,0.00389267942828212,0.507187489243185,0.92571711583747,2.18205646445218,2.96025051886795,0.259614123368429,-4482.89409322034,-4454.16209685087,-28.7319963694731
"6247",3.92530426159671,1.33046130630284,11.9867073978276,-12.9163989123759,0.4545465280048,0.778200861248791,0.0555221079862187,0.0203205801198357,0.0397267137980376,0.135830448602994,0.0859631083136782,0.0463754361499,0.135661804135527,0.205126570617498,0.00360645527054468,0.00389267942828212,0.507187489243185,0.92571711583747,2.18205646445218,2.96025051886795,0.259614123368429,-4482.89409322034,-4454.16209685087,-28.7319963694731
"6248",3.92530426159671,1.33046130630284,11.9867073978276,-12.9163989123759,0.4545465280048,0.778200861248791,0.0555221079862187,0.0203205801198357,0.0397267137980376,0.135830448602994,0.0859631083136782,0.0463754361499,0.135661804135527,0.205126570617498,0.00360645527054468,0.00389267942828212,0.507187489243185,0.92571711583747,2.18205646445218,2.96025051886795,0.259614123368429,-4482.89409322034,-4454.16209685087,-28.7319963694731
"6249",3.92530426159671,1.33046130630284,11.9867073978276,-12.9163989123759,0.4545465280048,0.778200861248791,0.0555221079862187,0.0203205801198357,0.0397267137980376,0.135830448602994,0.0859631083136782,0.0463754361499,0.135661804135527,0.205126570617498,0.00360645527054468,0.00389267942828212,0.507187489243185,0.92571711583747,2.18205646445218,2.96025051886795,0.259614123368429,-4482.89409322034,-4454.16209685087,-28.7319963694731
"6250",3.92530426159671,1.33046130630284,11.9867073978276,-12.9163989123759,0.4545465280048,0.778200861248791,0.0555221079862187,0.0203205801198357,0.0397267137980376,0.135830448602994,0.0859631083136782,0.0463754361499,0.135661804135527,0.205126570617498,0.00360645527054468,0.00389267942828212,0.507187489243185,0.92571711583747,2.18205646445218,2.96025051886795,0.259614123368429,-4482.89409322034,-4454.16209685087,-28.7319963694731
"6251",3.92530426159671,1.33046130630284,11.9867073978276,-12.9163989123759,0.4545465280048,0.778200861248791,0.0555221079862187,0.0203205801198357,0.0397267137980376,0.135830448602994,0.0859631083136782,0.0463754361499,0.135661804135527,0.205126570617498,0.00360645527054468,0.00389267942828212,0.507187489243185,0.92571711583747,2.18205646445218,2.96025051886795,0.259614123368429,-4482.89409322034,-4454.16209685087,-28.7319963694731
"6252",3.92530426159671,1.33046130630284,11.9867073978276,-12.9163989123759,0.4545465280048,0.778200861248791,0.0555221079862187,0.0203205801198357,0.0397267137980376,0.135830448602994,0.0859631083136782,0.0463754361499,0.135661804135527,0.205126570617498,0.00360645527054468,0.00389267942828212,0.507187489243185,0.92571711583747,2.18205646445218,2.96025051886795,0.259614123368429,-4482.89409322034,-4454.16209685087,-28.7319963694731
"6253",3.92530426159671,1.33046130630284,11.9867073978276,-12.9163989123759,0.4545465280048,0.778200861248791,0.0555221079862187,0.0203205801198357,0.0397267137980376,0.135830448602994,0.0859631083136782,0.0463754361499,0.135661804135527,0.205126570617498,0.00360645527054468,0.00389267942828212,0.507187489243185,0.92571711583747,2.18205646445218,2.96025051886795,0.259614123368429,-4482.89409322034,-4454.16209685087,-28.7319963694731
"6254",4.05270250893455,1.38509084739621,10.5537689772297,-12.736125560978,0.470749324763821,0.726210866717001,0.0560783571909337,0.0192500984390586,0.0407472886287798,0.131445395262286,0.0874246205302321,0.0447317071288418,0.129681267241705,0.210805339968203,0.00347220209555843,0.00430681232658727,0.51818663972804,0.947425258355285,2.17204327105053,2.95929526032601,0.274425928004801,-4482.26220179656,-4454.37391393998,-27.8882878565789
"6255",4.05259955650979,1.38494020865224,10.5529605517394,-12.736515134108,0.470765677982059,0.726289623159863,0.056077919819379,0.0192487085854941,0.0407463988382367,0.131489234826872,0.0874229565506064,0.0447533500793343,0.129683551470335,0.21079446427945,0.00347190183436982,0.00430979639071122,0.518224123395909,0.94744669795959,2.17200030169353,2.95906066171249,0.27439328446114,-4482.23864395073,-4454.35170279842,-27.8869411523101
"6256",4.05259955650979,1.38494020865224,10.5529605517394,-12.736515134108,0.470765677982059,0.726289623159863,0.056077919819379,0.0192487085854941,0.0407463988382367,0.131489234826872,0.0874229565506064,0.0447533500793343,0.129683551470335,0.21079446427945,0.00347190183436982,0.00430979639071122,0.518224123395909,0.94744669795959,2.17200030169353,2.95906066171249,0.27439328446114,-4482.23864395073,-4454.35170279842,-27.8869411523101
"6257",4.05259955650979,1.38494020865224,10.5529605517394,-12.736515134108,0.470765677982059,0.726289623159863,0.056077919819379,0.0192487085854941,0.0407463988382367,0.131489234826872,0.0874229565506064,0.0447533500793343,0.129683551470335,0.21079446427945,0.00347190183436982,0.00430979639071122,0.518224123395909,0.94744669795959,2.17200030169353,2.95906066171249,0.27439328446114,-4482.23864395073,-4454.35170279842,-27.8869411523101
"6258",4.05259955650979,1.38494020865224,10.5529605517394,-12.736515134108,0.470765677982059,0.726289623159863,0.056077919819379,0.0192487085854941,0.0407463988382367,0.131489234826872,0.0874229565506064,0.0447533500793343,0.129683551470335,0.21079446427945,0.00347190183436982,0.00430979639071122,0.518224123395909,0.94744669795959,2.17200030169353,2.95906066171249,0.27439328446114,-4482.23864395073,-4454.35170279842,-27.8869411523101
"6259",4.05259955650979,1.38494020865224,10.5529605517394,-12.736515134108,0.470765677982059,0.726289623159863,0.056077919819379,0.0192487085854941,0.0407463988382367,0.131489234826872,0.0874229565506064,0.0447533500793343,0.129683551470335,0.21079446427945,0.00347190183436982,0.00430979639071122,0.518224123395909,0.94744669795959,2.17200030169353,2.95906066171249,0.27439328446114,-4482.23864395073,-4454.35170279842,-27.8869411523101
"6260",4.05259955650979,1.38494020865224,10.5529605517394,-12.736515134108,0.470765677982059,0.726289623159863,0.056077919819379,0.0192487085854941,0.0407463988382367,0.131489234826872,0.0874229565506064,0.0447533500793343,0.129683551470335,0.21079446427945,0.00347190183436982,0.00430979639071122,0.518224123395909,0.94744669795959,2.17200030169353,2.95906066171249,0.27439328446114,-4482.23864395073,-4454.35170279842,-27.8869411523101
"6261",4.05259955650979,1.38494020865224,10.5529605517394,-12.736515134108,0.470765677982059,0.726289623159863,0.056077919819379,0.0192487085854941,0.0407463988382367,0.131489234826872,0.0874229565506064,0.0447533500793343,0.129683551470335,0.21079446427945,0.00347190183436982,0.00430979639071122,0.518224123395909,0.94744669795959,2.17200030169353,2.95906066171249,0.27439328446114,-4482.23864395073,-4454.35170279842,-27.8869411523101
"6262",4.05259955650979,1.38494020865224,10.5529605517394,-12.736515134108,0.470765677982059,0.726289623159863,0.056077919819379,0.0192487085854941,0.0407463988382367,0.131489234826872,0.0874229565506064,0.0447533500793343,0.129683551470335,0.21079446427945,0.00347190183436982,0.00430979639071122,0.518224123395909,0.94744669795959,2.17200030169353,2.95906066171249,0.27439328446114,-4482.23864395073,-4454.35170279842,-27.8869411523101
"6263",4.05536101001975,1.20746280408403,10.8161581935025,-12.7967987657831,0.395740726242682,0.643074493514471,0.0566787684426123,0.0194577486804076,0.0357288070065346,0.0992328493524346,0.0886299941548373,0.0378532480183526,0.135763359659179,0.212268902955759,0.0046284521512185,0.00449578618428172,0.512514547285861,0.907674243896488,1.93944190383551,2.33536084829787,0.294201105841736,-4487.23421757635,-4456.32422845407,-30.9099891222798
"6264",4.05536101001975,1.20746280408403,10.8161581935025,-12.7967987657831,0.395740726242682,0.643074493514471,0.0566787684426123,0.0194577486804076,0.0357288070065346,0.0992328493524346,0.0886299941548373,0.0378532480183526,0.135763359659179,0.212268902955759,0.0046284521512185,0.00449578618428172,0.512514547285861,0.907674243896488,1.93944190383551,2.33536084829787,0.294201105841736,-4487.23421757635,-4456.32422845407,-30.9099891222798
"6265",4.06864223721995,1.35378710990063,10.5535701741011,-12.8924717824053,0.395154307784269,0.674733409097585,0.0557120794790455,0.0194430938899114,0.0361865740567735,0.109119261574994,0.089635280216909,0.0358093096064261,0.129502296559814,0.201704857490615,0.00428000755375344,0.00444960350285116,0.510414975972064,0.917683585539947,1.93289879012039,2.2939746726054,0.276678665412546,-4485.37460310547,-4454.91467121468,-30.4599318907926
"6266",4.14653102130432,1.47072012800125,9.89011805824824,-12.7873632858134,0.382899373857753,0.723226124135842,0.0535073620422076,0.0197306349823257,0.0386361663977313,0.12070907266903,0.0900007759801737,0.0484590868619649,0.128442643959148,0.189940709210217,0.00448660949775487,0.00488587808646998,0.529506423833902,0.950400602912242,2.05376676963638,2.60769816009311,0.274966542073103,-4485.48543087605,-4457.42482581138,-28.0606050646673
"6267",4.0435399445163,1.57728479033397,9.30555478929736,-12.7177462483927,0.388013614359362,0.655947612927911,0.0534851653288148,0.0197089427075471,0.0404937996692725,0.107774129429274,0.0881603211935351,0.0458097675665812,0.128652767393983,0.216349683415836,0.00437011870363986,0.00459675787421711,0.534691802304268,0.964270465519469,2.03699527728468,2.58675485632314,0.252539883671416,-4484.5522996932,-4457.56171769394,-26.9905819992613
"6268",4.0435399445163,1.57728479033397,9.30555478929736,-12.7177462483927,0.388013614359362,0.655947612927911,0.0534851653288148,0.0197089427075471,0.0404937996692725,0.107774129429274,0.0881603211935351,0.0458097675665812,0.128652767393983,0.216349683415836,0.00437011870363986,0.00459675787421711,0.534691802304268,0.964270465519469,2.03699527728468,2.58675485632314,0.252539883671416,-4484.5522996932,-4457.56171769394,-26.9905819992613
"6269",4.0435399445163,1.57728479033397,9.30555478929736,-12.7177462483927,0.388013614359362,0.655947612927911,0.0534851653288148,0.0197089427075471,0.0404937996692725,0.107774129429274,0.0881603211935351,0.0458097675665812,0.128652767393983,0.216349683415836,0.00437011870363986,0.00459675787421711,0.534691802304268,0.964270465519469,2.03699527728468,2.58675485632314,0.252539883671416,-4484.5522996932,-4457.56171769394,-26.9905819992613
"6270",4.2288468089296,1.64205987240921,9.83944107197052,-12.6660957092252,0.450376282442233,0.585924347245488,0.0555279741736821,0.017183804187553,0.0437381548687777,0.103092923038638,0.086550673761921,0.0466439407203185,0.11453626253223,0.241603593283967,0.00324029455534224,0.0068403710010667,0.532021902373344,0.984294616817848,2.09666650441175,2.71437808076855,0.25841157807778,-4484.13524068139,-4458.7255471573,-25.4096935240866
"6271",4.2288468089296,1.64205987240921,9.83944107197052,-12.6660957092252,0.450376282442233,0.585924347245488,0.0555279741736821,0.017183804187553,0.0437381548687777,0.103092923038638,0.086550673761921,0.0466439407203185,0.11453626253223,0.241603593283967,0.00324029455534224,0.0068403710010667,0.532021902373344,0.984294616817848,2.09666650441175,2.71437808076855,0.25841157807778,-4484.13524068139,-4458.7255471573,-25.4096935240866
"6272",4.00329437176256,1.65915083793079,8.25645333890291,-12.8109289875373,0.45474219333689,0.59513739805272,0.0563774316033593,0.0175490617279987,0.042116342542244,0.0978735481241595,0.0867003818213391,0.048164274479982,0.11804300791903,0.237408616222786,0.00340895943847697,0.00593028614255506,0.542843055712968,0.978809679758869,2.04025482706848,2.60652347361181,0.246441671282076,-4483.8320485745,-4457.22613199585,-26.6059165786543
"6273",4.00329437176256,1.65915083793079,8.25645333890291,-12.8109289875373,0.45474219333689,0.59513739805272,0.0563774316033593,0.0175490617279987,0.042116342542244,0.0978735481241595,0.0867003818213391,0.048164274479982,0.11804300791903,0.237408616222786,0.00340895943847697,0.00593028614255506,0.542843055712968,0.978809679758869,2.04025482706848,2.60652347361181,0.246441671282076,-4483.8320485745,-4457.22613199585,-26.6059165786543
"6274",4.00329437176256,1.65915083793079,8.25645333890291,-12.8109289875373,0.45474219333689,0.59513739805272,0.0563774316033593,0.0175490617279987,0.042116342542244,0.0978735481241595,0.0867003818213391,0.048164274479982,0.11804300791903,0.237408616222786,0.00340895943847697,0.00593028614255506,0.542843055712968,0.978809679758869,2.04025482706848,2.60652347361181,0.246441671282076,-4483.8320485745,-4457.22613199585,-26.6059165786543
"6275",3.91206110611762,1.67645801064003,9.29788158724043,-12.7319659607183,0.36976633081578,0.548448127337746,0.0549683146521676,0.0171303524161318,0.0368098700733937,0.0933731536121472,0.0867092247696647,0.0455438291358972,0.12555637586392,0.222658971513156,0.00364222300842533,0.00587494999907667,0.540780760556008,0.955890897226242,1.90871911769519,2.24593890920737,0.241987225992672,-4484.85063356395,-4457.06295058856,-27.7876829753907
"6276",3.5898824441632,1.72801276970645,10.1739855089411,-12.8454427507856,0.379290464083279,0.597505452398297,0.0550934026338743,0.0167207037525391,0.0378830317688623,0.117427583859042,0.0871993304223517,0.0267921974727469,0.131373939680016,0.224363273121133,0.00277850520250282,0.00697259088703643,0.538340175656663,0.959874150332598,2.00588093761189,2.60649902237204,0.224309431984609,-4483.84414377388,-4456.09492054584,-27.7492232280427
"6277",3.90277899780959,1.53702450703716,9.34770799034746,-12.9046263172185,0.469272887613156,0.585053758682155,0.0563975748050877,0.0168831234162226,0.0454640589845211,0.131259972947624,0.0887321059524281,0.0199660254987256,0.122271393469642,0.250396837238633,0.00252095195010841,0.00676775879602727,0.543209394258791,0.962619495399316,2.12182061668653,2.82551314877895,0.250930936574184,-4486.27757633834,-4458.2958629031,-27.9817134352414
"6278",3.90277899780959,1.53702450703716,9.34770799034746,-12.9046263172185,0.469272887613156,0.585053758682155,0.0563975748050877,0.0168831234162226,0.0454640589845211,0.131259972947624,0.0887321059524281,0.0199660254987256,0.122271393469642,0.250396837238633,0.00252095195010841,0.00676775879602727,0.543209394258791,0.962619495399316,2.12182061668653,2.82551314877895,0.250930936574184,-4486.27757633834,-4458.2958629031,-27.9817134352414
